date,open,high,low,close,volume,ao,cmo,fisht,macd,mom,ppo,roc,rsi,stc,stoch,trix,tsi,williams_r,ema,wma,er,psar,tr,donchian,tp,Position,Action,Holdings,Cash,Balance,Returns
2021-01-22 02:55:00,1151.01,1153.55,1149.67,1160.997072,1659.47939,10.96320588,13.802608364446334,1.01789133,3.43756219,11.91,0.29933294,0.89957646,56.77446423,100.0,59.30063137,0.0054914952281447,18.60677703,-40.69936863,1148.4965775591932,1154.85666667,0.36861653,1160.997072,11.5364,1155.545,1154.739024,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-22 03:02:00,1152.01,1152.93,1150.1,1141.0812637136214,2322.8652,4.89397059,37.23453400211405,1.8374085,1.17985423,7.84,0.10318241,0.7873878,63.04513079,100.0,94.37924645,-0.0239750422897628,6.71100719,-5.62075355,1146.2576027916969,1146.13911111,0.33763997,1141.08126371,13.61318173,1146.88,1148.0370879,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-22 09:41:00,1172.69,1177.5,1172.62,1177.7568801740729,1588.05803,-1.38370588,18.817312403954137,0.13111302,-0.32303922,1.63,-0.02754383,-0.21636206,56.26578127,3.41,63.88081395,0.0025299525286029,-2.35821138,-36.11918605,1173.3695924284386,1171.85066667,0.09162451,1177.75688017,5.57508351,1176.2,1175.95896006,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-22 12:03:00,1221.1,1222.2,1213.77,1208.8254495718109,3437.91729,4.00332353,32.18568952891848,0.96679674,1.69401858,8.04,0.13995738,0.58980701,63.29674655,99.59,59.21052632,0.0155895787705496,14.99939837,-40.78947368,1209.220173366459,1212.71444444,0.41528926,1208.82544957,13.56137799,1216.1,1214.93181652,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-22 19:53:00,1265.77,1265.77,1264.0,1271.42390440704,851.15814,0.31479412,-5.640857809830711,-1.39237988,0.55683638,0.44,0.04399836,0.09730474,49.22856144,68.6,14.24242424,0.0077595072320731,6.51092112,-85.75757576,1264.0596506301767,1266.44155556,0.03133903,1271.42390441,8.06946131,1268.895,1267.0646348,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-22 21:11:00,1255.0,1255.99,1253.69,1246.89537088,444.6199,-1.55917647,11.428957916740965,0.38374505,-0.30515437,1.43,-0.02436101,-0.20770002,53.79066408,0.88,68.07790008,0.0054639890477163,-3.02078341,-31.92209992,1251.7387837843085,1251.61888889,0.11233307,1246.89537088,9.471072,1252.535,1252.19179029,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-22 21:34:00,1255.38,1256.57,1253.0,1258.635568,391.52027,6.33370588,4.863404771983527,0.27990047,2.18953689,-1.9,0.17493232,0.18147079,54.36553657,99.34,45.47152194,0.012316376256247,19.24373413,-54.52847806,1249.5017454374631,1255.03,0.17890772,1258.635568,5.8958,1255.6950000000002,1256.06852267,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-22 22:09:00,1249.44,1250.8,1249.25,1253.1050859325533,345.64868,-0.97388235,-3.767165430778056,-0.96926192,0.69264835,-4.08,0.05538512,-0.37276579,50.84017242,0.0,33.29682366,0.0297387457772053,6.4777692,-66.70317634,1247.0341554930624,1250.53111111,0.27906977,1253.10508593,4.31987601,1253.0700000000002,1251.05169531,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-23 00:05:00,1219.08,1225.0,1218.85,1207.39678976,1681.85626,1.52638235,34.15885653462147,1.14309658,-0.25251628,9.33,-0.02080269,0.87110891,61.9630384,60.34,82.64248705,-0.0213095811364605,-2.17546066,-17.35751295,1216.0098324197531,1214.16844444,0.35434865,1207.39678976,18.548096,1216.99,1217.08226325,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-23 00:52:00,1224.2,1224.9,1223.09,1230.3768009722878,1344.92257,3.35914706,-13.563445493923314,-0.88111557,0.81445349,-4.32,0.066486,-0.07108075,45.64586144,99.37,23.77326565,-0.0041090859333625,7.86264152,-76.22673435,1225.4914831128508,1226.33977778,0.26150121,1230.37680097,7.92826193,1227.55,1226.12226699,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-23 02:48:00,1215.46,1217.74,1214.69,1224.2319422261733,388.61575,-3.39847059,-24.5007140553068,-1.01134166,-1.74884311,-2.71,-0.14311425,-0.47818339,39.33275941,97.75,28.97959184,-0.0231054495825738,-13.94328769,-71.02040816,1225.1034992692094,1219.84933333,0.24218052,1224.23194223,9.70851248,1220.795,1218.88731408,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-23 07:40:00,1257.49,1258.57,1256.32,1260.5633824405368,377.00047,0.97576471,-6.227691357662638,-1.3847596,0.06509273,-2.14,0.00517561,-0.17151705,48.03738907,91.27,33.63363363,-0.0012433063632528,1.17760958,-66.36636637,1258.1681886195995,1257.518,0.28609626,1260.56338244,4.73150265,1258.28,1258.48446081,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-23 09:56:00,1262.33,1262.4,1256.12,1249.7473297587542,559.74097,5.93188235,26.967400893517496,1.51236567,2.14754468,11.39,0.17168027,0.75235613,61.71342982,98.58,66.39871383,0.0155903416125837,17.91483368,-33.60128617,1248.237660317683,1254.87377778,0.56526055,1249.74732976,13.45725026,1257.165,1256.08910992,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-23 11:21:00,1225.81,1226.01,1219.77,1227.22,3407.74481,-0.17911765,7.906014312856029,0.78097221,-0.0593138,9.65,-0.00484986,0.54362107,52.59969805,91.01,80.70652174,-0.0071997052091396,-0.64516943,-19.29347826,1223.4557476995724,1223.67577778,0.33541884,1227.22,6.92668976,1223.495,1224.33333333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 00:14:00,1233.78,1234.06,1230.44,1228.3844,601.13443,-0.91261765,11.73401546983006,0.11031453,-0.42278823,1.87,-0.03431805,0.08849486,52.85017244,99.96,47.42798354,-0.0095427271776526,-5.90612674,-52.57201646,1233.383614934614,1231.56755556,0.18644068,1228.3844,5.87,1233.0500000000002,1230.96146667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 04:07:00,1298.66,1300.0,1296.48,1295.4942704186597,1240.05397,1.488,-1.6990744683325578,0.16524514,-0.3712741,0.45,-0.02860498,0.62055912,48.009888,100.0,62.06896552,-0.0272280438660464,-2.84407064,-37.93103448,1301.7195898624077,1298.51088889,0.0305499,1295.49427042,5.10970607,1299.335,1297.32475681,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 05:45:00,1324.51,1324.92,1321.15,1315.1756,943.43558,-0.79661765,6.956926281372066,-0.16216306,-0.63014575,0.17,-0.04772506,-0.30034562,51.85570908,1.7,52.43381725,0.0009370628995662,-5.21823453,-47.56618275,1320.260914556627,1318.76311111,0.01415487,1315.1756,9.9,1323.575,1320.4152,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 07:33:00,1310.67,1310.97,1307.0,1314.1638,944.88718,-2.20541176,-23.91924304731508,-0.55275219,-1.01388771,-2.86,-0.07724012,-0.25453631,39.9416175,80.55,25.41208791,-0.0102426006273955,-10.62479894,-74.58791209,1314.2421733881288,1311.34555556,0.16863208,1314.1638,7.28,1311.0,1310.71126667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 10:25:00,1332.2,1333.36,1331.75,1330.69764544,441.54504,-2.50117647,-22.888432388982352,-0.26741106,-1.60553883,-1.86,-0.12027913,-0.23298323,38.38296569,18.4,27.30109204,-0.0192350548905651,-23.66149994,-72.69890796,1336.8417056643527,1332.76222222,0.17647059,1330.69764544,2.917824,1333.385,1331.93588181,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 12:01:00,1346.01,1348.26,1343.06,1332.5544,1443.393,7.58235294,48.86222252882379,2.93364282,2.8614312,15.42,0.21485552,1.27101395,70.29918363,100.0,78.67711053,0.0179825653559795,21.2386438,-21.32288947,1329.2183982864174,1336.26555556,0.65561224,1332.5544,17.8,1339.36,1341.29146667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 15:42:00,1319.51,1320.09,1318.99,1313.8112653396863,350.98182,-0.28873529,9.873578390771232,2.2820904,-0.38401372,8.38,-0.02914139,0.54885997,52.51114919,86.19,86.05072464,-0.0064778557484784,-2.74001019,-13.94927536,1319.381389359662,1318.022,0.60812772,1313.81126534,7.02748296,1321.71,1317.63042178,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 17:14:00,1340.48,1341.0,1338.8,1347.54601216,778.0007,-9.64094118,-20.3308706687781,-0.89519247,-3.45212762,-2.36,-0.25634984,-0.07157075,39.96003035,0.24,32.60162602,-0.0231709663259838,-21.66272871,-67.39837398,1349.221923849041,1342.04177778,0.09792531,1347.54601216,9.212096,1348.1799999999998,1342.44867072,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 19:29:00,1323.48,1326.4,1322.02,1327.9257416448,1937.96633,-5.94767647,12.452383984531073,-0.83495722,-1.88798981,4.44,-0.14266055,0.33139139,53.53493716,18.77,75.10509108,-0.0173214479594315,-13.44792441,-24.89490892,1326.2823324373046,1320.48866667,0.12929528,1327.92574164,7.04993792,1320.705,1325.44858055,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 19:33:00,1313.8,1323.0,1313.7,1331.41,2893.10558,-1.90911765,-20.74396649822709,-0.25763807,-0.93964494,-1.04,-0.07089667,-0.5038675,40.94097415,84.33,41.44551101,-0.015298689368275,-8.50145981,-58.55448899,1327.756962269328,1324.428,0.05194805,1331.41,9.3,1322.555,1322.70333333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 22:55:00,1368.27,1370.96,1368.27,1371.783839147311,992.80824,-8.14205882,-19.19734845907905,-2.11784697,-3.36560421,-8.05,-0.24501355,-0.31536321,39.96381532,3.75,36.51642475,-0.0292742278145071,-23.32670089,-63.48357525,1379.444041915286,1368.58666667,0.41948932,1371.78383915,4.58754449,1371.955,1370.33794638,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 23:41:00,1376.89,1382.5,1376.52,1387.8254187039463,1299.00014,-9.97188235,-32.54765220685001,-2.40801198,-6.06545085,-6.89,-0.43578232,-0.98832629,34.04668777,59.42,26.80412371,-0.0747878831828207,-31.49892615,-73.19587629,1402.6220954047808,1383.33911111,0.42244022,1387.8254187,12.34164966,1387.675,1382.28180623,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-24 23:59:00,1393.39,1393.83,1389.26,1383.12,1303.68103,-24.66602941,-28.169079748071923,-1.86654975,-10.80631156,-14.31,-0.76836912,-0.76819474,34.68838663,0.0,33.68005739,-0.0912946390495868,-39.15475718,-66.31994261,1418.1725432056253,1390.70711111,0.44344593,1383.12,10.71,1401.56,1388.73666667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-25 09:59:00,1392.72,1392.78,1390.21,1398.3326000000002,1204.53146,-3.59797059,-8.779335819892893,-1.33620153,-1.32611877,-7.86,-0.09514902,-0.32323261,45.76184561,61.14,48.79635654,-0.0113389895850345,-7.55980369,-51.20364346,1395.7946742314016,1391.57488889,0.2648248,1398.3326,8.43,1390.955,1393.7742,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-25 14:19:00,1414.29,1416.84,1414.29,1419.18,581.64257,2.76023529,-0.7078326611301233,0.27892964,1.14849676,-0.93,0.08116302,0.13653664,51.71773983,100.0,46.54178674,0.0048044326741825,14.01277141,-53.45821326,1415.0033368278223,1416.83488889,0.12188729,1419.18,4.89,1416.365,1416.77,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-25 20:26:00,1372.62,1376.0,1372.62,1377.108928,494.21867,8.27011765,30.423806789706788,1.96682806,4.13432025,6.67,0.30223517,0.72155357,63.84558802,98.84,82.99120235,0.04212242678265,24.84613933,-17.00879765,1361.2807533909756,1374.05022222,0.47676912,1377.108928,4.5736,1374.9499999999998,1375.242976,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-25 21:21:00,1343.57,1345.61,1341.09,1329.7900945424806,1908.50489,6.4095,28.051587653290017,2.34369025,2.02235445,20.5,0.15183951,1.48009141,60.03145448,99.69,83.24043107,-0.0028997764867121,7.05281076,-16.75956893,1330.5788059350298,1336.87111111,0.51071251,1329.79009454,18.17872728,1337.8049999999998,1338.83003151,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-25 23:02:00,1320.21,1321.61,1315.15,1325.9230008195937,1092.70518,-10.4855,-32.90324869432638,-2.71585973,-3.35713532,-19.86,-0.25327267,-1.54303913,36.78457634,0.68,13.72413793,-0.0015370019007894,-18.9789671,-86.27586207,1327.915844645661,1318.14444444,0.71490281,1325.92300082,13.23452479,1327.5,1320.89433361,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-25 23:55:00,1323.54,1324.33,1320.0,1306.53027616,676.64297,-13.96064706,-16.017924782932102,0.02067907,-7.20455593,-12.36,-0.5415076,-1.25347565,40.23789173,1.94,46.94719472,-0.0651734906661649,-28.91359095,-53.05280528,1338.9167620220603,1319.47044444,0.24330709,1306.53027616,19.063536,1330.665,1316.95342539,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-26 08:38:00,1324.39,1327.98,1323.5,1333.48,1743.10058,1.38191176,-5.3477775238274665,0.50022369,1.08116013,0.26,0.08144766,0.06785437,49.87054224,15.04,37.7755511,0.0191698002036731,10.49289503,-62.2244489,1325.033160356492,1328.90111111,0.01475596,1333.48,4.48,1328.49,1328.32,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-26 16:24:00,1280.9,1284.11,1280.06,1293.3356912861186,1219.02322,-16.38620588,-49.88394153213629,-4.12614446,-5.91421809,-15.56,-0.45659352,-0.97078381,27.58092777,0.0,11.90269331,-0.036383135120454,-37.29600405,-88.09730669,1300.9005728308457,1285.63355556,0.58939394,1293.33569129,15.52475731,1296.36,1285.83523043,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-26 19:55:00,1338.78,1339.96,1337.26,1341.2404969561187,378.84608,-12.16097059,-53.21892080008085,-3.83495337,-3.37129353,-10.5,-0.25032642,-0.99701709,29.84784555,0.0,8.34670947,0.0049871408460336,-24.48484452,-91.65329053,1346.777115930939,1340.20711111,0.55614407,1341.24049696,5.2906212,1348.925,1339.48683232,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-26 20:58:00,1337.45,1337.56,1334.09,1331.58626112,634.02081,-2.96647059,-12.373242383896049,0.24947635,-1.56178843,-3.83,-0.11673872,-0.22726423,43.85529754,33.38,39.12195122,-0.0184309186913382,-12.15025409,-60.87804878,1339.666111474624,1335.84355556,0.17275598,1331.58626112,6.359728,1336.215,1334.41208704,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-27 03:25:00,1308.58,1309.41,1308.08,1309.9793275664,861.19759,1.13641176,18.603988790591146,1.05218763,0.63930029,0.31,0.0489073,0.29651764,56.918587,100.0,80.02915452,0.0015553135318662,7.61503395,-19.97084548,1306.865069088961,1308.31466667,0.03373232,1309.97932757,1.99890568,1307.745,1309.15644252,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-27 09:31:00,1255.85,1262.57,1255.57,1271.3952670129152,1117.55635,-3.29311765,-27.115929757775227,-1.99999907,-1.19101753,-8.74,-0.09397109,-0.89894874,39.6068189,8.78,35.32206969,-0.0084032124141347,-8.40698745,-64.67793031,1268.9208448873324,1265.304,0.46888412,1271.39526701,16.63181197,1265.04,1263.17842234,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-27 10:19:00,1269.82,1270.5,1268.0,1277.599,1407.12754,0.51570588,-33.786002753129054,-2.01981534,-0.53976298,-10.49,-0.04237601,-0.37517267,37.78349223,79.75,10.64701065,-0.0063906127695741,-4.98978607,-89.35298935,1274.7770880595822,1272.39777778,0.79529947,1277.599,10.61,1274.105,1272.033,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-27 13:27:00,1264.43,1264.9,1263.07,1254.1026336,593.39502,6.88832353,34.10614589840785,2.15852006,3.70233065,9.42,0.29461551,0.75031064,64.91175472,23.36,100.0,0.0459244453932776,22.30418113,-0.0,1250.9596347027673,1261.58933333,0.36230769,1254.1026336,11.48656,1261.0700000000002,1260.69087787,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-27 15:34:00,1238.23,1240.49,1237.28,1246.3838056121322,925.62564,-25.27405882,-46.36798742155596,-3.61802836,-11.03411334,-13.44,-0.87714637,-2.03620088,27.66842188,0.0,4.22346966,-0.0902591768136892,-45.59200495,-95.77653034,1268.3294832521317,1241.47844444,0.49925706,1246.38380561,11.26475702,1259.255,1241.38460187,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-27 17:29:00,1267.6,1271.42,1266.0,1249.7081415211626,1167.74322,8.67011765,34.06003506222949,2.6039075,2.91209356,17.29,0.2319539,1.61292911,63.47803398,100.0,81.79886686,0.0132420679558764,13.17959865,-18.20113314,1253.122035404435,1260.79466667,0.56081739,1249.70814152,23.25375922,1263.825,1262.37604717,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-27 23:28:00,1241.4,1244.34,1240.0,1249.029996032,793.257,-4.46082353,-6.5016185074034825,-0.9108681,-0.77762492,2.2,-0.06260402,-0.42382065,47.46030037,14.66,36.31578947,0.001953201884681,-4.14589448,-63.68421053,1242.3944582203471,1240.83222222,0.0994575,1249.02999603,9.3161184,1242.61,1244.45666534,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-28 00:09:00,1241.54,1243.82,1241.54,1237.265260426499,547.35915,8.14114706,26.049066071372483,2.40625127,1.08319237,19.37,0.08760585,1.46150394,59.01035333,100.0,82.51501236,-0.036094345298248,4.98757461,-17.48498764,1239.6578292965974,1240.83733333,0.664494,1237.26526043,9.31592447,1243.26,1240.87508681,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-28 03:36:00,1271.21,1271.83,1270.0,1274.179026148888,180.84832,-11.24876471,-50.79196907904527,-3.51313639,-3.62672851,-10.74,-0.28363565,-0.9977024,28.81062367,0.0,6.84273709,-0.008971988059025,-34.5972806,-93.15726291,1280.2714154258333,1272.12066667,0.7574048,1274.17902615,5.22378269,1280.075,1272.00300872,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-28 04:01:00,1289.06,1290.17,1285.95,1291.283904,1726.21651,5.81085294,17.6590574963441,1.07152346,1.97014666,6.41,0.15362293,0.51666458,58.96527656,100.0,57.84883721,0.0113776414726066,22.2068486,-42.15116279,1281.2660627710384,1285.97911111,0.32455696,1291.283904,5.6574,1287.645,1289.13463467,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-28 07:21:00,1293.59,1293.59,1290.78,1284.3276226576518,643.39201,4.42038235,17.66534969409095,2.55968518,1.46270047,6.67,0.11354687,0.48073931,57.4134336,100.0,85.5945122,0.0078385886298569,10.80004043,-14.4054878,1286.682446659432,1290.77511111,0.3408278,1284.32762266,10.05214929,1291.795,1289.56587422,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-28 15:05:00,1351.61,1351.89,1349.0,1338.98159616,818.28721,2.09508824,31.12218088794546,1.02694761,0.40355948,7.18,0.03000576,0.51032933,61.323918,22.94,94.78147423,-0.000696084307873,2.57730182,-5.21852577,1344.6344055433185,1345.592,0.34354067,1338.98159616,13.994352,1345.685,1346.62386539,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-28 20:12:00,1341.82,1342.24,1341.02,1346.0,637.96772,4.61023529,-0.5506884918397256,-0.33501416,2.01508247,-0.6,0.15026129,-0.21265996,52.76862343,98.1,17.19939117,0.0214356070150108,18.18500443,-82.80060883,1339.140696993088,1343.49977778,0.05128205,1346.0,1.2576,1345.785,1343.08666667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-28 21:13:00,1335.49,1337.66,1335.02,1340.7990740282726,712.45553,-2.07144118,-17.70593561106156,-2.22289011,-0.97916194,-2.46,-0.07307974,-0.33603302,42.49999181,62.35,31.74603175,-0.0110342288058528,-10.27879937,-68.25396825,1341.780095474006,1338.15444444,0.28472222,1340.79907403,6.23725438,1339.115,1337.82635801,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-29 01:19:00,1356.01,1356.67,1352.0,1351.5919751078277,1842.69564,7.11535294,24.314313772042524,1.34452219,2.83668038,3.25,0.2101503,0.22357122,62.13305751,100.0,67.76246023,0.0191718817052668,28.50204295,-32.23753977,1347.0799467586517,1354.322,0.30009234,1351.59197511,6.0814582,1354.4299999999998,1353.42065837,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-29 02:09:00,1340.2,1343.09,1339.18,1338.28,930.37983,-0.45867647,-18.85599758729584,0.27049511,-0.08601434,0.01,-0.00640782,-0.10136621,44.08977938,0.0,33.4431631,0.007051811568485,-0.78167016,-66.5568369,1340.8815289416857,1342.11088889,0.00096246,1338.28,4.33,1346.005,1340.18333333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-29 14:54:00,1391.82,1392.46,1386.62,1396.4309226844275,1384.96225,-6.30979412,-43.23128064492855,-3.02028643,-2.00147321,-8.76,-0.14337387,-1.04562399,33.99737462,0.0,12.32801321,-0.0027964247826923,-14.34786491,-87.67198679,1396.5995295909088,1392.22177778,0.55867347,1396.43092268,11.49595661,1396.13,1391.83697423,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-29 16:31:00,1388.49,1391.08,1387.68,1385.160832,1011.68014,5.86520588,5.248105027823216,0.27161813,2.62010336,-1.75,0.18877529,0.10440292,54.11964556,95.4,54.64480874,0.0230872774003492,15.84266507,-45.35519126,1384.745408084999,1391.20711111,0.0963126,1385.160832,6.3408,1389.79,1387.97361067,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-01-29 19:33:00,1319.9,1327.95,1319.29,1336.501344,2577.63407,-2.62423529,-25.23728639507341,-0.24569077,-1.69682301,-3.58,-0.12745027,-0.49397382,39.59573287,98.66,27.37782449,-0.028342593668655,-8.4475249,-72.62217551,1335.485124962708,1329.98577778,0.11286255,1336.501344,17.7464,1328.285,1327.91378133,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
